    5.689324466223312e+00        1.883416562477767e-03
    5.689819490974548e+00        1.882296575573655e-03
    5.690314515725786e+00        1.881177327094686e-03
    5.690809540477024e+00        1.880058816510836e-03
    5.691304565228261e+00        1.878941043292544e-03
    5.691799589979499e+00        1.877824006910610e-03
    5.692294614730736e+00        1.876707706836267e-03
    5.692789639481973e+00        1.875592142541139e-03
    5.693284664233212e+00        1.874477313497252e-03
    5.693779688984449e+00        1.873363219177068e-03
    5.694274713735687e+00        1.872249859053431e-03
    5.694769738486924e+00        1.871137232599564e-03
    5.695264763238161e+00        1.870025339289167e-03
    5.695759787989400e+00        1.868914178596277e-03
    5.696254812740636e+00        1.867803749995358e-03
    5.696749837491875e+00        1.866694052961264e-03
    5.697244862243112e+00        1.865585086969305e-03
    5.697739886994349e+00        1.864476851495121e-03
    5.698234911745587e+00        1.863369346014815e-03
    5.698729936496824e+00        1.862262570004850e-03
    5.699224961248063e+00        1.861156522942107e-03
    5.699719985999300e+00        1.860051204303877e-03
    5.700215010750537e+00        1.858946613567841e-03
    5.700710035501775e+00        1.857842750212096e-03
    5.701205060253012e+00        1.856739613715099e-03
    5.701700085004251e+00        1.855637203555772e-03
    5.702195109755488e+00        1.854535519213381e-03
    5.702690134506724e+00        1.853434560167615e-03
    5.703185159257963e+00        1.852334325898554e-03
    5.703680184009200e+00        1.851234815886694e-03
    5.704175208760438e+00        1.850136029612921e-03
    5.704670233511675e+00        1.849037966558516e-03
    5.705165258262912e+00        1.847940626205151e-03
    5.705660283014151e+00        1.846844008034901e-03
    5.706155307765388e+00        1.845748111530262e-03
    5.706650332516626e+00        1.844652936174094e-03
    5.707145357267863e+00        1.843558481449668e-03
    5.707640382019100e+00        1.842464746840647e-03
    5.708135406770339e+00        1.841371731831091e-03
    5.708630431521576e+00        1.840279435905468e-03
    5.709125456272814e+00        1.839187858548616e-03
    5.709620481024051e+00        1.838096999245812e-03
    5.710115505775288e+00        1.837006857482682e-03
    5.710610530526527e+00        1.835917432745267e-03
    5.711105555277763e+00        1.834828724519997e-03
    5.711600580029002e+00        1.833740732293697e-03
    5.712095604780239e+00        1.832653455553588e-03
    5.712590629531476e+00        1.831566893787305e-03
    5.713085654282714e+00        1.830481046482835e-03
    5.713580679033951e+00        1.829395913128561e-03
    5.714075703785189e+00        1.828311493213317e-03
    5.714570728536427e+00        1.827227786226253e-03
    5.715065753287664e+00        1.826144791656957e-03
    5.715560778038902e+00        1.825062508995403e-03
    5.716055802790139e+00        1.823980937731931e-03
    5.716550827541377e+00        1.822900077357310e-03
    5.717045852292615e+00        1.821819927362670e-03
    5.717540877043851e+00        1.820740487239535e-03
    5.718035901795090e+00        1.819661756479832e-03
    5.718530926546327e+00        1.818583734575876e-03
    5.719025951297565e+00        1.817506421020361e-03
    5.719520976048802e+00        1.816429815306367e-03
    5.720016000800039e+00        1.815353916927372e-03
    5.720511025551278e+00        1.814278725377240e-03
    5.721006050302515e+00        1.813204240150241e-03
    5.721501075053752e+00        1.812130460740990e-03
    5.721996099804990e+00        1.811057386644523e-03
    5.722491124556227e+00        1.809985017356266e-03
    5.722986149307466e+00        1.808913352371994e-03
    5.723481174058702e+00        1.807842391187913e-03
    5.723976198809940e+00        1.806772133300599e-03
    5.724471223561178e+00        1.805702578206998e-03
    5.724966248312415e+00        1.804633725404469e-03
    5.725461273063653e+00        1.803565574390724e-03
    5.725956297814890e+00        1.802498124663899e-03
    5.726451322566128e+00        1.801431375722474e-03
    5.726946347317366e+00        1.800365327065346e-03
    5.727441372068603e+00        1.799299978191767e-03
    5.727936396819841e+00        1.798235328601408e-03
    5.728431421571078e+00        1.797171377794273e-03
    5.728926446322316e+00        1.796108125270811e-03
    5.729421471073554e+00        1.795045570531810e-03
    5.729916495824790e+00        1.793983713078454e-03
    5.730411520576029e+00        1.792922552412298e-03
    5.730906545327266e+00        1.791862088035302e-03
    5.731401570078504e+00        1.790802319449768e-03
    5.731896594829741e+00        1.789743246158434e-03
    5.732391619580978e+00        1.788684867664381e-03
    5.732886644332217e+00        1.787627183471065e-03
    5.733381669083454e+00        1.786570193082351e-03
    5.733876693834691e+00        1.785513896002459e-03
    5.734371718585929e+00        1.784458291736005e-03
    5.734866743337166e+00        1.783403379787984e-03
    5.735361768088405e+00        1.782349159663747e-03
    5.735856792839642e+00        1.781295630869049e-03
    5.736351817590879e+00        1.780242792910023e-03
    5.736846842342117e+00        1.779190645293158e-03
    5.737341867093354e+00        1.778139187525346e-03
    5.737836891844593e+00        1.777088419113834e-03
    5.738331916595829e+00        1.776038339566260e-03
    5.738826941347067e+00        1.774988948390645e-03
    5.739321966098305e+00        1.773940245095372e-03
    5.739816990849542e+00        1.772892229189197e-03
    5.740312015600780e+00        1.771844900181276e-03
    5.740807040352017e+00        1.770798257581121e-03
    5.741302065103255e+00        1.769752300898604e-03
    5.741797089854493e+00        1.768707029644026e-03
    5.742292114605730e+00        1.767662443328012e-03
    5.742787139356968e+00        1.766618541461576e-03
    5.743282164108205e+00        1.765575323556105e-03
    5.743777188859443e+00        1.764532789123374e-03
    5.744272213610681e+00        1.763490937675499e-03
    5.744767238361917e+00        1.762449768725027e-03
    5.745262263113156e+00        1.761409281784806e-03
    5.745757287864393e+00        1.760369476368099e-03
    5.746252312615631e+00        1.759330351988556e-03
    5.746747337366868e+00        1.758291908160155e-03
    5.747242362118105e+00        1.757254144397281e-03
    5.747737386869344e+00        1.756217060214669e-03
    5.748232411620581e+00        1.755180655127439e-03
    5.748727436371818e+00        1.754144928651077e-03
    5.749222461123056e+00        1.753109880301431e-03
    5.749717485874293e+00        1.752075509594736e-03
    5.750212510625532e+00        1.751041816047575e-03
    5.750707535376768e+00        1.750008799176936e-03
    5.751202560128006e+00        1.748976458500138e-03
    5.751697584879244e+00        1.747944793534883e-03
    5.752192609630481e+00        1.746913803799250e-03
    5.752687634381719e+00        1.745883488811684e-03
    5.753182659132956e+00        1.744853848090996e-03
    5.753677683884194e+00        1.743824881156331e-03
    5.754172708635432e+00        1.742796587527284e-03
    5.754667733386669e+00        1.741768966723735e-03
    5.755162758137907e+00        1.740742018265977e-03
    5.755657782889144e+00        1.739715741674644e-03
    5.756152807640382e+00        1.738690136470753e-03
    5.756647832391620e+00        1.737665202175679e-03
    5.757142857142856e+00        1.736640938311165e-03
    5.757637881894095e+00        1.735617344399335e-03
    5.758132906645332e+00        1.734594419962645e-03
    5.758627931396570e+00        1.733572164523936e-03
    5.759122956147807e+00        1.732550577606433e-03
    5.759617980899044e+00        1.731529658733672e-03
    5.760113005650283e+00        1.730509407429599e-03
    5.760608030401520e+00        1.729489823218527e-03
    5.761103055152757e+00        1.728470905625095e-03
    5.761598079903995e+00        1.727452654174333e-03
    5.762093104655232e+00        1.726435068391614e-03
    5.762588129406470e+00        1.725418147802697e-03
    5.763083154157708e+00        1.724401891933694e-03
    5.763578178908945e+00        1.723386300311075e-03
    5.764073203660183e+00        1.722371372461668e-03
    5.764568228411420e+00        1.721357107912675e-03
    5.765063253162658e+00        1.720343506191637e-03
    5.765558277913895e+00        1.719330566826506e-03
    5.766053302665133e+00        1.718318289345511e-03
    5.766548327416371e+00        1.717306673277332e-03
    5.767043352167608e+00        1.716295718150930e-03
    5.767538376918846e+00        1.715285423495698e-03
    5.768033401670083e+00        1.714275788841320e-03
    5.768528426421321e+00        1.713266813717882e-03
    5.769023451172559e+00        1.712258497655841e-03
    5.769518475923796e+00        1.711250840185958e-03
    5.770013500675033e+00        1.710243840839399e-03
    5.770508525426271e+00        1.709237499147676e-03
    5.771003550177509e+00        1.708231814642644e-03
    5.771498574928747e+00        1.707226786856518e-03
    5.771993599679983e+00        1.706222415321905e-03
    5.772488624431221e+00        1.705218699571729e-03
    5.772983649182459e+00        1.704215639139291e-03
    5.773478673933697e+00        1.703213233558227e-03
    5.773973698684934e+00        1.702211482362539e-03
    5.774468723436171e+00        1.701210385086611e-03
    5.774963748187409e+00        1.700209941265150e-03
    5.775458772938647e+00        1.699210150433227e-03
    5.775953797689884e+00        1.698211012126263e-03
    5.776448822441122e+00        1.697212525880042e-03
    5.776943847192359e+00        1.696214691230692e-03
    5.777438871943597e+00        1.695217507714717e-03
    5.777933896694835e+00        1.694220974868959e-03
    5.778428921446072e+00        1.693225092230604e-03
    5.778923946197310e+00        1.692229859337201e-03
    5.779418970948547e+00        1.691235275726653e-03
    5.779913995699785e+00        1.690241340937215e-03
    5.780409020451022e+00        1.689248054507494e-03
    5.780904045202260e+00        1.688255415976449e-03
    5.781399069953498e+00        1.687263424883386e-03
    5.781894094704735e+00        1.686272080767969e-03
    5.782389119455972e+00        1.685281383170204e-03
    5.782884144207210e+00        1.684291331630472e-03
    5.783379168958448e+00        1.683301925689464e-03
    5.783874193709686e+00        1.682313164888263e-03
    5.784369218460922e+00        1.681325048768266e-03
    5.784864243212160e+00        1.680337576871223e-03
    5.785359267963398e+00        1.679350748739295e-03
    5.785854292714636e+00        1.678364563914902e-03
    5.786349317465873e+00        1.677379021940857e-03
    5.786844342217110e+00        1.676394122360340e-03
    5.787339366968348e+00        1.675409864716840e-03
    5.787834391719586e+00        1.674426248554207e-03
    5.788329416470823e+00        1.673443273416669e-03
    5.788824441222061e+00        1.672460938848753e-03
    5.789319465973298e+00        1.671479244395370e-03
    5.789814490724536e+00        1.670498189601742e-03
    5.790309515475774e+00        1.669517774013491e-03
    5.790804540227011e+00        1.668537997176527e-03
    5.791299564978249e+00        1.667558858637140e-03
    5.791794589729486e+00        1.666580357941972e-03
    5.792289614480724e+00        1.665602494637982e-03
    5.792784639231961e+00        1.664625268272493e-03
    5.793279663983199e+00        1.663648678393162e-03
    5.793774688734437e+00        1.662672724548009e-03
    5.794269713485674e+00        1.661697406285376e-03
    5.794764738236911e+00        1.660722723153962e-03
    5.795259762988149e+00        1.659748674702824e-03
    5.795754787739387e+00        1.658775260481315e-03
    5.796249812490625e+00        1.657802480039196e-03
    5.796744837241862e+00        1.656830332926508e-03
    5.797239861993099e+00        1.655858818693682e-03
    5.797734886744337e+00        1.654887936891470e-03
    5.798229911495575e+00        1.653917687070962e-03
    5.798724936246813e+00        1.652948068783609e-03
    5.799219960998049e+00        1.651979081581173e-03
    5.799714985749287e+00        1.651010725015786e-03
    5.800210010500525e+00        1.650042998639929e-03
    5.800705035251763e+00        1.649075902006368e-03
    5.801200060003000e+00        1.648109434668287e-03
    5.801695084754237e+00        1.647143596179134e-03
    5.802190109505475e+00        1.646178386092768e-03
    5.802685134256713e+00        1.645213803963324e-03
    5.803180159007950e+00        1.644249849345316e-03
    5.803675183759188e+00        1.643286521793602e-03
    5.804170208510425e+00        1.642323820863337e-03
    5.804665233261663e+00        1.641361746110052e-03
    5.805160258012901e+00        1.640400297089607e-03
    5.805655282764138e+00        1.639439473358195e-03
    5.806150307515376e+00        1.638479274472351e-03
    5.806645332266613e+00        1.637519699988948e-03
    5.807140357017851e+00        1.636560749465194e-03
    5.807635381769088e+00        1.635602422458636e-03
    5.808130406520326e+00        1.634644718527144e-03
    5.808625431271563e+00        1.633687637228943e-03
    5.809120456022801e+00        1.632731178122604e-03
    5.809615480774038e+00        1.631775340766998e-03
    5.810110505525276e+00        1.630820124721363e-03
    5.810605530276514e+00        1.629865529545231e-03
    5.811100555027751e+00        1.628911554798541e-03
    5.811595579778989e+00        1.627958200041509e-03
    5.812090604530226e+00        1.627005464834678e-03
    5.812585629281464e+00        1.626053348738977e-03
    5.813080654032702e+00        1.625101851315622e-03
    5.813575678783939e+00        1.624150972126187e-03
    5.814070703535176e+00        1.623200710732577e-03
    5.814565728286414e+00        1.622251066697019e-03
    5.815060753037652e+00        1.621302039582080e-03
    5.815555777788889e+00        1.620353628950668e-03
    5.816050802540127e+00        1.619405834365998e-03
    5.816545827291364e+00        1.618458655391649e-03
    5.817040852042602e+00        1.617512091591505e-03
    5.817535876793840e+00        1.616566142529820e-03
    5.818030901545077e+00        1.615620807771122e-03
    5.818525926296314e+00        1.614676086880310e-03
    5.819020951047552e+00        1.613731979422607e-03
    5.819515975798790e+00        1.612788484963549e-03
    5.820011000550027e+00        1.611845603069047e-03
    5.820506025301265e+00        1.610903333305299e-03
    5.821001050052502e+00        1.609961675238832e-03
    5.821496074803740e+00        1.609020628436524e-03
    5.821991099554977e+00        1.608080192465596e-03
    5.822486124306215e+00        1.607140366893542e-03
    5.822981149057453e+00        1.606201151288228e-03
    5.823476173808690e+00        1.605262545217860e-03
    5.823971198559928e+00        1.604324548250927e-03
    5.824466223311165e+00        1.603387159956283e-03
    5.824961248062403e+00        1.602450379903079e-03
    5.825456272813641e+00        1.601514207660838e-03
    5.825951297564878e+00        1.600578642799379e-03
    5.826446322316115e+00        1.599643684888838e-03
    5.826941347067353e+00        1.598709333499689e-03
    5.827436371818591e+00        1.597775588202757e-03
    5.827931396569829e+00        1.596842448569135e-03
    5.828426421321065e+00        1.595909914170316e-03
    5.828921446072303e+00        1.594977984578065e-03
    5.829416470823541e+00        1.594046659364471e-03
    5.829911495574779e+00        1.593115938101979e-03
    5.830406520326016e+00        1.592185820363357e-03
    5.830901545077253e+00        1.591256305721658e-03
    5.831396569828491e+00        1.590327393750295e-03
    5.831891594579729e+00        1.589399084023009e-03
    5.832386619330967e+00        1.588471376113830e-03
    5.832881644082204e+00        1.587544269597143e-03
    5.833376668833441e+00        1.586617764047647e-03
    5.833871693584679e+00        1.585691859040364e-03
    5.834366718335917e+00        1.584766554150625e-03
    5.834861743087154e+00        1.583841848954120e-03
    5.835356767838392e+00        1.582917743026803e-03
    5.835851792589629e+00        1.581994235945013e-03
    5.836346817340867e+00        1.581071327285348e-03
    5.836841842092104e+00        1.580149016624798e-03
    5.837336866843342e+00        1.579227303540620e-03
    5.837831891594580e+00        1.578306187610396e-03
    5.838326916345817e+00        1.577385668412063e-03
    5.838821941097055e+00        1.576465745523833e-03
    5.839316965848292e+00        1.575546418524288e-03
    5.839811990599530e+00        1.574627686992283e-03
    5.840307015350768e+00        1.573709550507017e-03
    5.840802040102005e+00        1.572792008648001e-03
    5.841297064853242e+00        1.571875060995073e-03
    5.841792089604480e+00        1.570958707128377e-03
    5.842287114355718e+00        1.570042946628395e-03
    5.842782139106955e+00        1.569127779075920e-03
    5.843277163858192e+00        1.568213204052023e-03
    5.843772188609430e+00        1.567299221138162e-03
    5.844267213360668e+00        1.566385829916066e-03
    5.844762238111906e+00        1.565473029967798e-03
    5.845257262863143e+00        1.564560820875729e-03
    5.845752287614380e+00        1.563649202222554e-03
    5.846247312365618e+00        1.562738173591290e-03
    5.846742337116856e+00        1.561827734565246e-03
    5.847237361868093e+00        1.560917884728071e-03
    5.847732386619331e+00        1.560008623663721e-03
    5.848227411370568e+00        1.559099950956465e-03
    5.848722436121806e+00        1.558191866190898e-03
    5.849217460873043e+00        1.557284368951918e-03
    5.849712485624281e+00        1.556377458824750e-03
    5.850207510375519e+00        1.555471135394912e-03
    5.850702535126756e+00        1.554565398248248e-03
    5.851197559877994e+00        1.553660246970927e-03
    5.851692584629231e+00        1.552755681149424e-03
    5.852187609380469e+00        1.551851700370523e-03
    5.852682634131707e+00        1.550948304221327e-03
    5.853177658882944e+00        1.550045492289236e-03
    5.853672683634181e+00        1.549143264161984e-03
    5.854167708385419e+00        1.548241619427615e-03
    5.854662733136657e+00        1.547340557674477e-03
    5.855157757887895e+00        1.546440078491215e-03
    5.855652782639131e+00        1.545540181466833e-03
    5.856147807390369e+00        1.544640866190587e-03
    5.856642832141607e+00        1.543742132252087e-03
    5.857137856892844e+00        1.542843979241236e-03
    5.857632881644082e+00        1.541946406748268e-03
    5.858127906395319e+00        1.541049414363687e-03
    5.858622931146557e+00        1.540153001678353e-03
    5.859117955897795e+00        1.539257168283399e-03
    5.859612980649032e+00        1.538361913770290e-03
    5.860108005400270e+00        1.537467237730798e-03
    5.860603030151507e+00        1.536573139756989e-03
    5.861098054902745e+00        1.535679619441255e-03
    5.861593079653983e+00        1.534786676376304e-03
    5.862088104405220e+00        1.533894310155119e-03
    5.862583129156458e+00        1.533002520371003e-03
    5.863078153907695e+00        1.532111306617610e-03
    5.863573178658933e+00        1.531220668488833e-03
    5.864068203410170e+00        1.530330605578924e-03
    5.864563228161408e+00        1.529441117482430e-03
    5.865058252912646e+00        1.528552203794179e-03
    5.865553277663883e+00        1.527663864109346e-03
    5.866048302415121e+00        1.526776098023375e-03
    5.866543327166358e+00        1.525888905132051e-03
    5.867038351917595e+00        1.525002285031452e-03
    5.867533376668834e+00        1.524116237317917e-03
    5.868028401420071e+00        1.523230761588186e-03
    5.868523426171308e+00        1.522345857439222e-03
    5.869018450922546e+00        1.521461524468315e-03
    5.869513475673783e+00        1.520577762273079e-03
    5.870008500425022e+00        1.519694570451416e-03
    5.870503525176258e+00        1.518811948601533e-03
    5.870998549927496e+00        1.517929896321935e-03
    5.871493574678734e+00        1.517048413211450e-03
    5.871988599429971e+00        1.516167498869187e-03
    5.872483624181209e+00        1.515287152894593e-03
    5.872978648932446e+00        1.514407374887369e-03
    5.873473673683684e+00        1.513528164447570e-03
    5.873968698434922e+00        1.512649521175497e-03
    5.874463723186159e+00        1.511771444671812e-03
    5.874958747937397e+00        1.510893934537441e-03
    5.875453772688634e+00        1.510016990373618e-03
    5.875948797439872e+00        1.509140611781894e-03
    5.876443822191109e+00        1.508264798364110e-03
    5.876938846942346e+00        1.507389549722391e-03
    5.877433871693585e+00        1.506514865459194e-03
    5.877928896444822e+00        1.505640745177282e-03
    5.878423921196060e+00        1.504767188479667e-03
    5.878918945947297e+00        1.503894194969710e-03
    5.879413970698534e+00        1.503021764251043e-03
    5.879908995449773e+00        1.502149895927629e-03
    5.880404020201010e+00        1.501278589603710e-03
    5.880899044952247e+00        1.500407844883814e-03
    5.881394069703485e+00        1.499537661372791e-03
    5.881889094454722e+00        1.498668038675786e-03
    5.882384119205961e+00        1.497798976398237e-03
    5.882879143957197e+00        1.496930474145886e-03
    5.883374168708435e+00        1.496062531524746e-03
    5.883869193459673e+00        1.495195148141186e-03
    5.884364218210910e+00        1.494328323601809e-03
    5.884859242962148e+00        1.493462057513552e-03
    5.885354267713385e+00        1.492596349483635e-03
    5.885849292464623e+00        1.491731199119586e-03
    5.886344317215861e+00        1.490866606029241e-03
    5.886839341967098e+00        1.490002569820677e-03
    5.887334366718336e+00        1.489139090102336e-03
    5.887829391469573e+00        1.488276166482911e-03
    5.888324416220811e+00        1.487413798571410e-03
    5.888819440972049e+00        1.486551985977131e-03
    5.889314465723285e+00        1.485690728309659e-03
    5.889809490474524e+00        1.484830025178900e-03
    5.890304515225761e+00        1.483969876195019e-03
    5.890799539976999e+00        1.483110280968502e-03
    5.891294564728236e+00        1.482251239110128e-03
    5.891789589479473e+00        1.481392750230944e-03
    5.892284614230712e+00        1.480534813942312e-03
    5.892779638981949e+00        1.479677429855912e-03
    5.893274663733187e+00        1.478820597583649e-03
    5.893769688484424e+00        1.477964316737799e-03
    5.894264713235661e+00        1.477108586930868e-03
    5.894759737986900e+00        1.476253407775697e-03
    5.895254762738137e+00        1.475398778885405e-03
    5.895749787489374e+00        1.474544699873392e-03
    5.896244812240612e+00        1.473691170353345e-03
    5.896739836991849e+00        1.472838189939283e-03
    5.897234861743088e+00        1.471985758245475e-03
    5.897729886494324e+00        1.471133874886507e-03
    5.898224911245562e+00        1.470282539477237e-03
    5.898719935996800e+00        1.469431751632808e-03
    5.899214960748037e+00        1.468581510968698e-03
    5.899709985499275e+00        1.467731817100626e-03
    5.900205010250512e+00        1.466882669644622e-03
    5.900700035001750e+00        1.466034068217012e-03
    5.901195059752988e+00        1.465186012434391e-03
    5.901690084504225e+00        1.464338501913658e-03
    5.902185109255463e+00        1.463491536272005e-03
    5.902680134006700e+00        1.462645115126901e-03
    5.903175158757938e+00        1.461799238096111e-03
    5.903670183509176e+00        1.460953904797679e-03
    5.904165208260412e+00        1.460109114849959e-03
    5.904660233011651e+00        1.459264867871566e-03
    5.905155257762888e+00        1.458421163481419e-03
    5.905650282514125e+00        1.457578001298728e-03
    5.906145307265363e+00        1.456735380942959e-03
    5.906640332016600e+00        1.455893302033925e-03
    5.907135356767839e+00        1.455051764191659e-03
    5.907630381519076e+00        1.454210767036525e-03
    5.908125406270313e+00        1.453370310189165e-03
    5.908620431021551e+00        1.452530393270499e-03
    5.909115455772788e+00        1.451691015901713e-03
    5.909610480524027e+00        1.450852177704345e-03
    5.910105505275263e+00        1.450013878300137e-03
    5.910600530026501e+00        1.449176117311171e-03
    5.911095554777739e+00        1.448338894359778e-03
    5.911590579528976e+00        1.447502209068614e-03
    5.912085604280214e+00        1.446666061060597e-03
    5.912580629031451e+00        1.445830449958929e-03
    5.913075653782689e+00        1.444995375387085e-03
    5.913570678533927e+00        1.444160836968845e-03
    5.914065703285164e+00        1.443326834328270e-03
    5.914560728036402e+00        1.442493367089686e-03
    5.915055752787639e+00        1.441660434877729e-03
    5.915550777538876e+00        1.440828037317290e-03
    5.916045802290115e+00        1.439996174033564e-03
    5.916540827041351e+00        1.439164844652015e-03
    5.917035851792590e+00        1.438334048798398e-03
    5.917530876543827e+00        1.437503786098753e-03
    5.918025901295064e+00        1.436674056179387e-03
    5.918520926046302e+00        1.435844858666899e-03
    5.919015950797539e+00        1.435016193188173e-03
    5.919510975548778e+00        1.434188059370350e-03
    5.920006000300015e+00        1.433360456840904e-03
    5.920501025051252e+00        1.432533385227526e-03
    5.920996049802490e+00        1.431706844158231e-03
    5.921491074553727e+00        1.430880833261308e-03
    5.921986099304966e+00        1.430055352165310e-03
    5.922481124056203e+00        1.429230400499069e-03
    5.922976148807440e+00        1.428405977891728e-03
    5.923471173558678e+00        1.427582083972659e-03
    5.923966198309915e+00        1.426758718371579e-03
    5.924461223061154e+00        1.425935880718417e-03
    5.924956247812390e+00        1.425113570643427e-03
    5.925451272563627e+00        1.424291787777120e-03
    5.925946297314866e+00        1.423470531750285e-03
    5.926441322066103e+00        1.422649802194002e-03
    5.926936346817341e+00        1.421829598739617e-03
    5.927431371568578e+00        1.421009921018757e-03
    5.927926396319815e+00        1.420190768663324e-03
    5.928421421071054e+00        1.419372141305503e-03
    5.928916445822291e+00        1.418554038577760e-03
    5.929411470573529e+00        1.417736460112823e-03
    5.929906495324766e+00        1.416919405543701e-03
    5.930401520076003e+00        1.416102874503685e-03
    5.930896544827242e+00        1.415286866626341e-03
    5.931391569578478e+00        1.414471381545510e-03
    5.931886594329717e+00        1.413656418895304e-03
    5.932381619080954e+00        1.412841978310125e-03
    5.932876643832191e+00        1.412028059424619e-03
    5.933371668583429e+00        1.411214661873743e-03
    5.933866693334666e+00        1.410401785292710e-03
    5.934361718085905e+00        1.409589429317006e-03
    5.934856742837142e+00        1.408777593582401e-03
    5.935351767588379e+00        1.407966277724926e-03
    5.935846792339617e+00        1.407155481380900e-03
    5.936341817090854e+00        1.406345204186904e-03
    5.936836841842092e+00        1.405535445779808e-03
    5.937331866593330e+00        1.404726205796718e-03
    5.937826891344566e+00        1.403917483875079e-03
    5.938321916095805e+00        1.403109279652529e-03
    5.938816940847042e+00        1.402301592767060e-03
    5.939311965598280e+00        1.401494422856864e-03
    5.939806990349517e+00        1.400687769560444e-03
    5.940302015100754e+00        1.399881632516567e-03
    5.940797039851993e+00        1.399076011364271e-03
    5.941292064603230e+00        1.398270905742865e-03
    5.941787089354468e+00        1.397466315291947e-03
    5.942282114105705e+00        1.396662239651343e-03
    5.942777138856942e+00        1.395858678461190e-03
    5.943272163608181e+00        1.395055631361885e-03
    5.943767188359417e+00        1.394253097994084e-03
    5.944262213110656e+00        1.393451077998723e-03
    5.944757237861893e+00        1.392649571017017e-03
    5.945252262613130e+00        1.391848576690423e-03
    5.945747287364368e+00        1.391048094660692e-03
    5.946242312115605e+00        1.390248124569837e-03
    5.946737336866843e+00        1.389448666060138e-03
    5.947232361618081e+00        1.388649718774151e-03
    5.947727386369318e+00        1.387851282354684e-03
    5.948222411120556e+00        1.387053356444836e-03
    5.948717435871793e+00        1.386255940687957e-03
    5.949212460623031e+00        1.385459034727667e-03
    5.949707485374269e+00        1.384662638207862e-03
    5.950202510125505e+00        1.383866750772703e-03
    5.950697534876744e+00        1.383071372066613e-03
    5.951192559627981e+00        1.382276501734295e-03
    5.951687584379219e+00        1.381482139420696e-03
    5.952182609130456e+00        1.380688284771055e-03
    5.952677633881693e+00        1.379894937430856e-03
    5.953172658632932e+00        1.379102097045864e-03
    5.953667683384169e+00        1.378309763262107e-03
    5.954162708135406e+00        1.377517935725867e-03
    5.954657732886644e+00        1.376726614083707e-03
    5.955152757637881e+00        1.375935797982462e-03
    5.955647782389120e+00        1.375145487069202e-03
    5.956142807140357e+00        1.374355680991293e-03
    5.956637831891594e+00        1.373566379396355e-03
    5.957132856642832e+00        1.372777581932254e-03
    5.957627881394069e+00        1.371989288247151e-03
    5.958122906145308e+00        1.371201497989454e-03
    5.958617930896544e+00        1.370414210807843e-03
    5.959112955647782e+00        1.369627426351253e-03
    5.959607980399020e+00        1.368841144268881e-03
    5.960103005150257e+00        1.368055364210204e-03
    5.960598029901495e+00        1.367270085824939e-03
    5.961093054652732e+00        1.366485308763103e-03
    5.961588079403970e+00        1.365701032674909e-03
    5.962083104155208e+00        1.364917257210915e-03
    5.962578128906445e+00        1.364133982021872e-03
    5.963073153657683e+00        1.363351206758844e-03
    5.963568178408920e+00        1.362568931073123e-03
    5.964063203160158e+00        1.361787154616269e-03
    5.964558227911396e+00        1.361005877040107e-03
    5.965053252662632e+00        1.360225097996752e-03
    5.965548277413871e+00        1.359444817138519e-03
    5.966043302165108e+00        1.358665034118037e-03
    5.966538326916346e+00        1.357885748588171e-03
    5.967033351667583e+00        1.357106960202063e-03
    5.967528376418820e+00        1.356328668613083e-03
    5.968023401170059e+00        1.355550873474897e-03
    5.968518425921296e+00        1.354773574441422e-03
    5.969013450672533e+00        1.353996771166809e-03
    5.969508475423771e+00        1.353220463305498e-03
    5.970003500175008e+00        1.352444650512171e-03
    5.970498524926247e+00        1.351669332441788e-03
    5.970993549677483e+00        1.350894508749557e-03
    5.971488574428721e+00        1.350120179090936e-03
    5.971983599179959e+00        1.349346343121650e-03
    5.972478623931196e+00        1.348573000497681e-03
    5.972973648682434e+00        1.347800150875265e-03
    5.973468673433671e+00        1.347027793910905e-03
    5.973963698184909e+00        1.346255929261363e-03
    5.974458722936147e+00        1.345484556583633e-03
    5.974953747687384e+00        1.344713675535003e-03
    5.975448772438622e+00        1.343943285772991e-03
    5.975943797189859e+00        1.343173386955379e-03
    5.976438821941097e+00        1.342403978740202e-03
    5.976933846692335e+00        1.341635060785778e-03
    5.977428871443571e+00        1.340866632750637e-03
    5.977923896194810e+00        1.340098694293591e-03
    5.978418920946047e+00        1.339331245073711e-03
    5.978913945697285e+00        1.338564284750307e-03
    5.979408970448522e+00        1.337797812982967e-03
    5.979903995199759e+00        1.337031829431512e-03
    5.980399019950998e+00        1.336266333756030e-03
    5.980894044702235e+00        1.335501325616859e-03
    5.981389069453472e+00        1.334736804674590e-03
    5.981884094204710e+00        1.333972770590084e-03
    5.982379118955947e+00        1.333209223024422e-03
    5.982874143707186e+00        1.332446161638970e-03
    5.983369168458423e+00        1.331683586095338e-03
    5.983864193209660e+00        1.330921496055393e-03
    5.984359217960898e+00        1.330159891181248e-03
    5.984854242712135e+00        1.329398771135276e-03
    5.985349267463373e+00        1.328638135580098e-03
    5.985844292214610e+00        1.327877984178591e-03
    5.986339316965848e+00        1.327118316593866e-03
    5.986834341717086e+00        1.326359132489327e-03
    5.987329366468323e+00        1.325600431528598e-03
    5.987824391219561e+00        1.324842213375567e-03
    5.988319415970798e+00        1.324084477694340e-03
    5.988814440722036e+00        1.323327224149348e-03
    5.989309465473274e+00        1.322570452405200e-03
    5.989804490224511e+00        1.321814162126797e-03
